0.5724151829825728,0.8043861332225011
0.3980202386352091,0.99479398386328
0.6213447332457191,0.1084176301582912
0.4187083745684884,0.09107153754893604
0.5506846737537225,0.3473436811832459
0.29179727407503586,0.28887264467498597
0.12119052428356458,0.2481526222421535
0.615132918104893,0.7791374318384642
0.8224554959072116,0.35412121986249934
0.04178981754984734,0.3849331650292894
0.19304727389305054,0.9998427022585735
0.32246049188334924,0.6951609728723854
0.16598556452394875,0.5429616685523199
0.3126920720912333,0.5218415857656106
0.3985455455238105,0.7665562460558821
0.5411261312119853,0.7274687468618793
0.889669156097357,0.08046976871364686
0.22073507949514237,0.020942713305647676
0.424858167408663,0.1550613468875096
0.36833137071675426,0.5800989552202968
0.443091876853107,0.16608852964299403
0.26894205811706273,0.8642805301372392
0.20537059641922506,0.8356921651162574
0.25811431452536304,0.37007889165326324
0.966007602713863,0.2654424674976045
0.9004406196746367,0.8775324448963386
0.5755027994087903,0.35599632844745766
0.5553061788869234,0.7701105484314589
0.04526694706577672,0.7400942553984758
0.1486456396573813,0.37284966405452047
0.41308748703940945,0.3685447918584118
0.4963041195575393,0.03553606906618012
0.22116948982808426,0.8645242120465286
0.658668150621828,0.6387863863405419
0.32923707990733997,0.29255592458931157
0.5940910585363182,0.08513640068540118
0.03644109908569049,0.9007180899781138
0.5670124499719073,0.4459153352087192
0.2978821929708163,0.793159070278222
0.7417887473553051,0.15920673650536377
0.2747946972357985,0.14593069180357654
0.48978830286883557,0.8271031533145677
0.056776414999744174,0.3484237560108201
0.10262769636462477,0.5097950200506371
0.6651180315901815,0.04480583189447762
0.22447076623556517,0.8004495173355597
0.6803081853532398,0.31273527431194825
0.849625773481002,0.15444128411401936
0.3968895025436323,0.9461154660621544
0.3713339126548023,0.0844881283231027
0.8650502373354392,0.2289946388354117
0.23031896203334756,0.4007251103577929
0.9869835292172315,0.762505458872021
0.06775275537704373,0.23171068069388068
0.8778790382195035,0.516152113165167
0.6736841067410813,0.4391295766032304
0.5712455203454558,0.5826742686426458
0.17578320264964187,0.45263790557977757
0.7619810329294077,0.9035397381387815
0.8945676316227676,0.41268130178831297
0.028558638455427277,0.5046196047359767
0.019324085798246404,0.3115397870613885
0.7637458791349936,0.3200505711849063
0.4630037191614822,0.8455195529510823
0.952047433382351,0.8729299274887512
0.020070357168665787,0.28762132093595416
0.6078757509525154,0.7956042320479907
0.6710892742407862,0.6881440311206038
0.8767343294269089,0.0547311984081964
0.04053518965077052,0.43551909254587573
0.24603340374265326,0.8977440341611905
0.22999588634772483,0.25314582024801857
0.24912354493492017,0.042007187960132475
0.09887350598944622,0.42697955025410095
0.5193696276361923,0.4273812397653858
0.26607122896397983,0.885914319986833
0.16906235186906138,0.3697748213229026
0.03673756387355265,0.12453181090241816
0.31322173283895216,0.30156277544434185
0.818229885010539,0.8826410278820221
0.7242591115133521,0.21066126339351965
0.5246403249834879,0.2625125953565808
0.0744145271945652,0.04123124051295979
0.9622433576484173,0.7717208429554576
0.6799624536721233,0.430897982911872
0.5712875435155718,0.8590548078965847
0.5039685436771452,0.16566291467953587
0.9409559591620182,0.2694663152143326
0.8621287560058873,0.5485529797607391
0.6704832903862277,0.5106754714749894
0.512759518178835,0.015780389256145888
0.671472517284591,0.8663844274802074
0.7048062225022228,0.841327788134242
0.27181780195554084,0.5677518220239048
0.5608985070827274,0.6156574418872852
0.7949259030037727,0.7756394738283541
0.9266796143687609,0.8927584019672886
0.7288745107519473,0.022948009273864756
0.01613676026041999,0.007708624639342632
0.6490960783797659,0.9056410349014596
0.0031348787798960442,0.0037801302948337057
0.9544671585601717,0.8961756929910961
0.9841470322359553,0.2472698140570866
0.4144427667922037,0.3739658925436674
0.742912278318159,0.9966727164475148
0.10384734249978733,0.8768820100064656
0.693888127164646,0.8285046259569386
0.9528652574873665,0.8651718112737871
0.34640828099220367,0.7298586165457688
0.30205806158778514,0.9690551166946851
0.478908309159902,0.06493081436174175
0.7033680750409779,0.5628387317081022
0.22419033394211274,0.5793994813800947
0.43365561501965066,0.7547564652049703
0.1860760447691483,0.22662490873251562
0.21718119352155751,0.2681539733230742
0.14408626036273886,0.4472471414003546
0.5620026566586459,0.48836597391656644
0.6896753047413858,0.9620691752445596
0.8605104728780743,0.24556944680882953
0.1527594462829941,0.5881203128996871
0.30195911352840954,0.9307922385113504
0.6912496781793867,0.9616755944170485
0.15501185799895278,0.7771063936759586
0.6534834819523524,0.2834063161099538
0.33217889280522794,0.32467134332622904
0.9525052835441761,0.143883041621217
0.6474515020451698,0.2755085631159422
0.8243746183450547,0.983858480876056
0.06263849823763434,0.9134595461292812
0.331981561689613,0.7114268421591284
0.4627477666112223,0.21121974388415055
0.25935745723859904,0.041138472612089916
0.35296161732424525,0.048553438630117296
0.6442585419637825,0.025292614720608397
0.27158638715456807,0.8223650411581888
0.6676982240771902,0.5969224230276493
0.5026479775595808,0.8469966071336739
0.06985520213146279,0.31812118873430084
0.5216291917379139,0.570368051854871
0.06346001197886197,0.7919290039142766
0.8842961770822629,0.39072945035400963
0.09246041164756846,0.0027036648315296175
0.2745624769389873,0.7199961851021699
0.3323052569049133,0.5368031576267486
0.988888641536339,0.3100353901803833
0.13568616524074473,0.7981892914297974
0.6059295621512115,0.40727473987978147
0.6924269424402396,0.2786531720826997
0.4261257135789984,0.49619596438462876
0.5246778582773297,0.5453960181094513
0.29887549011038095,0.006038335825711338
0.6414237111430805,0.4564361489743811
0.3247671647598477,0.37298375409175477
0.1694984017775003,0.3495936442120171
0.6480728824938111,0.1894501820109289
0.5744048787461332,0.5400003812891142
0.4176522652066901,0.2076654624406168
0.49508249040198216,0.6298489054744342
0.8712892336161918,0.3056243484442256
0.010231531024674223,0.6434371063494826
0.34312278477797975,0.4872497528708334
0.3005812417592737,0.24963676267848034
0.21805588190287117,0.3417667555251812
0.700448582571301,0.8214312054342677
0.6145915083670335,0.0009851459095597814
0.424166777746256,0.6247077825481266
0.40037018359839804,0.8770969907548757
0.9396222958148043,0.25097980988538504
0.44716924648289025,0.17113658217851324
0.4625736249227138,0.5460663679314908
0.3267816347720741,0.8195940693757573
0.8563754916610676,0.2861045879512969
0.6836242230971233,0.10468883491050118
0.32431526029137947,0.23470870785348363
0.9933419811293737,0.07080082496299411
0.4868278431415177,0.04361895613526112
0.9472127366885311,0.8391561963110356
0.5730605446847964,0.485841254907898
0.463347470349066,0.09436744690143983
0.7451208021824329,0.3226117726459643
0.3665597288708231,0.2573262083381681
0.8269304834687317,0.742542034013699
0.12459139047114265,0.6694952577859705
0.04065868369163961,0.7737033049373414
0.5765700520516167,0.8687020576639497
0.34889981364779377,0.14917726877692306
0.08474840105413461,0.8816295984664612
0.8589562114052597,0.20571110791535763
0.534795148861398,0.08401284432876
0.8693751725945804,0.08233836258695881
0.6535896851908104,0.44859536234361586
0.7686995660203315,0.5563143483750221
0.14896417384826355,0.3611140599661793
0.823313659732045,0.8604423230342123
0.5401773750212404,0.9396320962787159
0.8336342619053118,0.22588607673161132
0.587717047073239,0.971670838398965
0.22916630637918034,0.4111897940406264
0.5525811601319711,0.4468591359310349
0.8213912395020819,0.9575647777430071
0.2023945173890036,0.4033733397435151
0.16644534915606057,0.14850188179089063
0.9149827053513513,0.2644574054900334
0.8005924748421013,0.704109411754314
0.28626729493084724,0.21307111899615572
0.3428000343930012,0.802178023701626
0.6767381511789661,0.5754993762336055
0.8160187373255756,0.5793381637260531
0.1984577773853805,0.08372764550066447
0.2951108246660731,0.3226021546223985
0.0024410530616956194,0.9407340618004127
0.5838525041297887,0.5661385936396793
0.29229529178722324,0.513741574264838
0.030100127063567017,0.3308221085017238
0.7572666475306478,0.4019268231617795
0.5453504220734197,0.734127839247866
0.881635614681785,0.48447484875090097
0.13329042174947192,0.6146778871202824
0.14694865301586912,0.20808130451558582
0.6567876229611151,0.7883290174276688
0.02099701275253163,0.13365003893343574
0.5301539970319967,0.10914836226786773
0.7758063685445913,0.4214693539816935
0.5649446408867926,0.24828173941987053
0.9308352420599637,0.6015591064229155
0.26063600102375306,0.4788945352517794
0.3007803841217036,0.34820974744779687
0.736342809934725,0.9969786936983945
0.5820335019789216,0.7446226717996606
0.6157483882081531,0.5701050038651058
0.8397544636299231,0.43591346873652737
0.10176605022531349,0.05238422988266456
0.39153585688392867,0.852430888416757
0.23989964599403357,0.10437484386244278
0.13279668739153916,0.8766937494968887
0.5263173499855982,0.3489425407441369
0.13451443603908264,0.7978556004434826
0.48247243811231655,0.7882423785763302
0.33816812045900724,0.9454265529773713
0.256205770990374,0.2505998828069891
0.28727261976963614,0.31019487827367165
0.5747466814978215,0.7404718271187845
0.552448998607356,0.22873042129249987
0.4097235482776511,0.1297558093943969
0.752712207369579,0.14428485638164146
0.6647405168695919,0.906103412829089
0.8837162446879917,0.8562944329086076
0.3265234878348181,0.7852639695496801
0.6512882133440207,0.39154857190647885
0.575692031544707,0.34883823416999116
0.48059352632168006,0.4508384782891708
0.8879935530435503,0.7664124384088565
0.4342190685675299,0.06487246074440622
0.13074151633494546,0.9510289656061397
0.10906841672178103,0.2842935682419315
0.8579714621148998,0.4269747880955852
0.4361448066015525,0.10025492021919247
0.8623917217492091,0.8280711404045176
0.6155637496132604,0.38615852840122866
0.47404257966687946,0.08123056743752732
0.9903154293717543,0.14426654397716154
0.18003878338599566,0.7514894527833754
0.9300510754485631,0.691479385977287
0.17327077357859721,0.5316936490748538
0.3862733553529538,0.8027665433986442
0.8671331963670754,0.7263670925659758
0.9404726978089959,0.6466147698804607
0.06321409151970103,0.5514475546075652
0.1587187034906976,0.2440410877438276
0.8042554339174531,0.802762119695221
0.7357017359119298,0.23583607022987108
0.9620642639710644,0.3828410380433125
0.2944728528173318,0.941803764565165
0.06927429462154577,0.5634248698748978
0.8421170794848031,0.4106912389609818
0.7087093482358241,0.6839309861193947
0.048507453672110845,0.06788892364787957
0.5683695481735896,0.6189304025670658
0.2702068812437888,0.04677164588262406
0.5053674448749711,0.6852546317341232
0.14738003978904146,0.25150045063476667
0.6862114994905126,0.19636312782066156
0.7065198816898827,0.8982164216248097
0.827064650828979,0.9427750558220476
0.9410064665228296,0.8371170439021193
0.13273426997518545,0.28635064085719364
0.2545653262283958,0.7112375375052665
0.849745002368231,0.36884856917347875
0.7235524499209564,0.7717281407131167
0.33004745696837856,0.36850360175203856
0.9513137401176507,0.3296201881739359
0.7822474380213917,0.6166383957821846
0.1830770904449196,0.1632202867817717
0.7963996034177634,0.7129048980766532
0.49865406313623994,0.6384179177955013
0.85077322748804,0.5694931500320893
0.4966424372346814,0.5422795904294877
0.10237414750906748,0.8727637482848437
0.29063186411689557,0.47983591773136747
0.8712387299934605,0.7505062049467797
0.9920878510615888,0.4836833136289901
0.5218438918475837,0.5247669079780142
0.45203031611981226,0.683220103271346
0.7138000591979056,0.4301810296864772
0.545446793569784,0.19292225779721306
0.4904830144870165,0.5920468420626193
0.4284627685401059,0.009258277119164382
0.20214515091512675,0.5107316610720695
0.24672585750791676,0.09762569084483108
0.4239913897496209,0.02929292375347048
0.33891763547668097,0.8886024515858272
0.19120382086539,0.9394090401665903
0.589241558108307,0.36418639916768913
0.39462039819285966,0.6859949836479251
0.6150336737765776,0.817510619051754
0.2701115375628267,0.6442162191444348
0.9617568504422516,0.7056463735302215
0.25822099387940856,0.17795635975392732
0.41051367620094337,0.863565063588337
0.053598276540773426,0.5334712848865543
0.4571629066066979,0.38614811958847717
0.7109285693858568,0.22683469116862098
0.9936768586704919,0.997998027228779
0.8904349529680758,0.8740651068308435
0.22188978991803698,0.6539384812803694
0.9571907991899672,0.9484591662086841
0.46898570668343253,0.4255853235302699
0.43221660469169254,0.0011826446020424264
0.9610670948354842,0.4033016521668822
0.6417435812926978,0.7693158755333269
0.3368120205094888,0.2136167847568644
0.5557968049258172,0.692166939913777
0.29088006235882236,0.41776802610353014
0.39887089212994586,0.4267190651489706
0.026678792650996708,0.5690189483376719
0.6058281852862373,0.7304342336398653
0.028871204319508847,0.22744156968634544
0.7522068048423773,0.5082255310656398
0.9719571326319302,0.10364742935857041
0.06538007196206164,0.32397906645377283
0.21565354172393092,0.6519304507959495
0.6755642520562688,0.07353833150940792
0.2958874974660015,0.9591609264882841
0.09072645661104006,0.324257462230355
0.755226739774677,0.6425329530282009
0.6546748924380074,0.021472262294906508
0.06885624492345532,0.44129263721966006
0.5616983008715813,0.4602091324566422
0.2806931383086657,0.4166308723272174
0.0777404435983049,0.3137232845031842
0.5349838798357719,0.5395790051289929
0.15396964651349,0.7536200769496998
0.240026434560073,0.47772623175257534
0.5273471311932643,0.6680750988067803
0.09272879201171846,0.5858307414489831
0.3411770474379173,0.5610309324004833
0.7295299511977492,0.10246439475156865
0.2704760911354973,0.03335287191994685
0.9637679924833139,0.8006449231055757
0.8465057258225772,0.2988849459716222
0.8645717644071755,0.9018259086881107
0.4208059732193724,0.3369659818476447
0.8578460390021976,0.7532488910969517
0.8551175073340815,0.22335688606336024
0.619247763341886,0.2191202144856942
0.41609314757100446,0.6987364462584769
0.32283844851311183,0.8821980509036333
0.8488311152045509,0.21150430770026396
0.8661085885611313,0.9840354951451987
0.5630956718590677,0.4735023073788084
0.3509494333910842,0.3885146133539479
0.11493149996261476,0.7013058161250144
0.059322730748565644,0.15580335561629555
0.7105754147221232,0.09802877313712433
0.41049224343347457,0.7349199877539451
0.6135947632661372,0.784156902577098
0.3393987463685407,0.9463232627789279
0.16014944865964986,0.6828591097729453
0.06803393128275514,0.16527483992779202
0.11410863921812897,0.896693833553875
0.3061705477698399,0.9976917544167166
0.9257251916623768,0.25458185695918056
0.07194747220741315,0.06418930848798499
0.30183192072123566,0.9759920383890629
0.18618593961188679,0.8867767706255658
0.7717593944742911,0.051335022530561325
0.12555537752082435,0.21401302346309958
0.021885655710004337,0.6768275790312046
0.893824867951482,0.78151241749659
0.3413112726267086,0.982589177044265
0.20104392850157315,0.06113228907484247
0.33932375549396854,0.7666146179362718
0.15387540495276786,0.6802894824740778
0.4810323942071585,0.08809736481665331
0.7691939405536675,0.4484474206856407
0.20744762122217864,0.7199021888874211
0.09392539641959075,0.7407813719965907
0.7387318918666851,0.49956377010221253
0.9363287420145638,0.5648227887905412
0.728616209902749,0.6860758727954894
0.16772290423433556,0.9484921858963666
0.6536546724267575,0.008212746670611781
0.6784810845405466,0.9984094034689087
0.7511204297309906,0.9100552319455517
0.9684956317395922,0.9592492263917978
0.04525136536679353,0.09464143456165564
0.6278838647677917,0.15954222372022508
0.09370787729199848,0.18752132301235136
0.6087704578570656,0.9947086346133259
0.007357696165405492,0.5171894537899114
0.2467255268792965,0.05938976246797867
0.6661384732361322,0.8916436443049671
0.2723294650946422,0.009012320155077469
0.7059512743564689,0.7703525727478266
0.4309447682976265,0.8283082459693331
0.5001596896125403,0.42012665844240593
0.5615024231589684,0.826177607902982
0.6611445601501138,0.6953675377321995
0.6618887223448291,0.9522357712841871
0.08650309643030352,0.8717299584526623
0.8700466003088023,0.5123565422638169
0.7035870983680387,0.587016003700777
0.713997396019285,0.7775632685245252
0.823645393374912,0.03531051126795837
0.8561374476182605,0.7465621076083384
0.13825154867222933,0.2854113296952042
0.8394173042920755,0.4412459012827179
0.11300305992365,0.39412257361678416
0.24973655255695582,0.04548511703268332
0.34127378436596656,0.2581805230402602
0.06435761287509645,0.6693634829608673
0.6158743321691825,0.5477643706067806
0.6750468725953929,0.6059954687946723
0.24961086747758288,0.06588488683945781
0.824118678905092,0.12193207586853161
0.16443003966111147,0.12573703980794992
0.13087161682632964,0.8766345345314318
0.8729409714469553,0.3141252099882098
0.5298839929474851,0.40106622388675384
0.757251502356723,0.492273484654019
0.5917669050114593,0.5042223147777433
0.4082082759721254,0.7610518227391818
0.5207438590677229,0.5619907323366133
0.5829565146320432,0.7649769365824879
0.2722118476675307,0.9009619799353089
0.8157645928495986,0.48044806035971177
0.8306092910432814,0.6634300453006563
0.987768923746294,0.8796872566084847
0.5980701362352089,0.6436208491371702
0.6349975651677598,0.9794685378298623
0.026091259179509052,0.19719313766153013
0.1406060162656787,0.4742787851877599
0.11512420971889692,0.40407095050438435
0.34966289316303967,0.8929229173392667
0.4544554174393648,0.6800344473225008
0.004873073775289227,0.3052883172054568
0.9025804696378281,0.8921571059101767
0.372456896300012,0.8473364719214664
0.04726366792250358,0.429097342888452
0.552748266104972,0.48608256966831764
0.667957950057117,0.27081720640691687
0.9830459995291233,0.3876284019325933
0.33572226903514,0.16261703576558395
0.3110015891335052,0.17561702640757137
0.8202543490049031,0.985030143562887
0.8389480872134312,0.9428212339391877
0.6234476214567991,0.40396296625129036
0.9612537128219156,0.38869604419743575
0.8489979745250676,0.04430178530942308
0.856092179433136,0.13368118381391736
0.45866880280870514,0.6523310435054858
0.16196572594596637,0.8556230571497103
0.8061652958776762,0.6895278264241392
0.2337601099690818,0.582282402638241
0.7999651856541767,0.3525547979223769
0.16547357950292307,0.3360338497149208
0.8453303340382029,0.8744650403314742
0.24428300703605843,0.1830950978755388
0.7015033973291787,0.6505497195479277
0.583739477177905,0.7176556929164857
0.983270208139544,0.8234324848459313
0.556905264406589,0.5055259107401847
0.5750904763429742,0.7535106523492011
0.8041578845128614,0.2034178676422772
0.8325079466977887,0.1666215204800947
0.3417673417384808,0.11256781684464834
0.9730034914305816,0.529102048517629
0.5462557642450045,0.809581797813422
0.28635739260824655,0.18253577821815348
0.593526153769062,0.8894317595939344
0.019090483437689265,0.06344326981076875
0.8801864302862183,0.9793919693987142
0.4681193650947413,0.03255913401964228
0.3299300226408366,0.7491010749475804
0.5988800166285946,0.49213981590291245
0.22846737496020453,0.3218263379303393
0.8208519825819726,0.6975770966733756
0.003283183272499657,0.203112908143541
0.656876395308106,0.44377616652691854
0.011402246207663613,0.8664747297577924
0.13141541674797186,0.1799066424335315
0.7694180052402064,0.897205496677714
0.7157917110196823,0.9876823749954685
0.747220886890556,0.6781434948607352
0.8817679589352669,0.6606748920081057
0.9096444864449966,0.4939568381031072
0.7574481218270102,0.21461372284138847
0.08328506466618002,0.5221643133351112
0.6526762166159445,0.398138242283646
0.3828370867753845,0.23164071727144409
0.2499984016631902,0.9049102101961689
0.32435667666168233,0.5297733397489919
0.3694360759480204,0.9123857521433075
0.38248981708166907,0.2553741188555757
0.19625644465632353,0.5939607061583825
0.10640043552626721,0.7754839673892406
0.28916173507245313,0.49997691851031445
0.550728642958549,0.9820963729847839
0.712801105617309,0.39324104757771516
0.7827103693387841,0.5834981562351726
0.008366353866502974,0.3880028862370648
0.6238295381156205,0.15002048845945437
0.49936138236934635,0.7415823572853233
0.03658555768330374,0.6302970905642602
0.05112139103364943,0.5449863238899494
0.3824312233850832,0.7917113774138672
0.3807106658972208,0.9313463058033259
0.7545761454812455,0.23154256655093042
0.7547597642191184,0.22317270122675859
0.1464314157457648,0.20395566780054464
0.3521988449995864,0.7298855008731452
0.07191526353825517,0.10432721346736107
0.8457958618374714,0.34556596649919835
0.7877188338336852,0.8198832785050698
0.5498166338916535,0.12731085947954102
0.9204139412230621,0.004660038653666931
0.6427314831923135,0.23746207582264334
0.3427951964966379,0.6555661988187329
0.2815147873708578,0.3507388881591059
0.040207043581065416,0.7711046229349685
0.2909170991562723,0.95288642187625
0.28157003640295275,0.9289526143922702
0.99404643318887,0.4470427263691722
0.7537268600061826,0.17525195015980433
0.6955497750294268,0.20757411885152088
0.6083303058286202,0.13537235304454465
0.3185337315346488,0.027215666391702698
0.6745293529279098,0.8271949246542702
0.3273268526288322,0.697715256568222
0.8861294080470145,0.5083910920370541
0.37975960581625634,0.6844625319908367
0.9779270128816325,0.2784113494000793
0.9443720106152248,0.03427099618851215
0.9749971876019314,0.5707491767316764
0.20919851758067132,0.8820046177528249
0.07044237125374819,0.02832237369918722
0.5233650075327061,0.27647810446493537
0.8355149818799033,0.3386641974496096
0.30448190107333717,0.5854021878821214
0.21905349998881984,0.8020002787684324
0.017983201528378845,0.04527220483837735
0.7577202079945241,0.7507983485903955
0.444125595645694,0.9536062481120946
0.26078998289744415,0.3919917220583271
0.43984517647842836,0.9266758355036524
0.03591509530577952,0.6049350532919131
0.10559810373576572,0.12063405906833902
0.359664021167301,0.24684856119073473
0.4736190532434823,0.8116691576142554
0.786774165574803,0.56947928866304
0.3983585818616998,0.3391860443632918
0.5470083866637419,0.0798443166195596
0.3143033225697812,0.6300999094782276
0.4850784906003789,0.7738290915872792
0.5316672039581566,0.10629041550504159
0.9485387575364715,0.9434262049124797
0.72122805304298,0.7455845770184669
0.7304922153780121,0.10009580292952636
0.10048140983406095,0.34704260279736476
0.27127048585733093,0.5527676882763154
0.9995177217478308,0.6759534426926683
0.5655756712950769,0.5406089811718763
0.3639443682400968,0.6303816968362365
0.5837057089434082,0.38046466947777735
0.7854384410297058,0.16288978003071652
0.9932278376098618,0.9830657280841678
0.07174358661842373,0.34631410045917743
0.47349315592295393,0.15182269702702644
0.3669321099672068,0.4692308484908192
0.7115205026382059,0.21179448675539314
0.6672420807306181,0.42877790143302896
0.7866339146225083,0.6083804055543942
0.6838896849578642,0.5837796036244793
0.9886723798488282,0.9357036518045091
0.25912837971672276,0.7923722244222497
0.29305207145038625,0.7947165425813218
0.07974446285156322,0.58772202302403
0.471704649462517,0.4210328508094331
0.4604813590501019,0.5698173470607921
0.3122917151140222,0.15311474631569688
0.24614695499721784,0.9955673347484034
0.4864151618736634,0.20074044276554215
0.3834930567524959,0.28327910510585497
0.28676424619782215,0.6931326155776198
0.7874260836309136,0.7848283892004352
0.502332200570119,0.7745971112580202
0.41471883159872236,0.37305203156470146
0.7480514540430226,0.7287459944747233
0.9841779925769265,0.024110179918493846
0.4522738737885955,0.7150063377432052
0.11033537000032101,0.12025093672767673
0.5784194891872273,0.02701913952053636
0.2647535905694688,0.9064985620311178
0.697858625556192,0.40470838516359375
0.6228803551180483,0.6843626456277592
0.9904596770947347,0.49236036775634506
0.7370074512074013,0.9261980156313204
0.6069112174238434,0.31497976608623335
0.47755643607268405,0.15414328594119064
0.6648382543024361,0.6380136383646889
0.0813034923914967,0.8124153646939335
0.25406689099002566,0.9238281508018402
0.9579735954957959,0.7363361825412276
0.1984259215377535,0.7454129834005632
0.8766469325280545,0.21469317574928604
0.09888915467434689,0.8562853026645942
0.7937515825507607,0.348492796883096
0.7010629906803854,0.12201125728959539
0.215033806521836,0.1456101428477129
0.9713999936642703,0.8704319338245239
0.17703326354780125,0.6320668196782624
0.6990942701461937,0.2346797998755159
0.6423824408573733,0.4156808565069672
0.8024612918825949,0.32554841584389493
0.12139994119705111,0.5134532849668851
0.5603597142133607,0.20651290373803122
0.4815841920924253,0.19721813189131865
0.5320080581639385,0.12622197809771663
0.5490871662299689,0.536268208611844
0.8476783550530747,0.3518225111432486
0.9340413104409484,0.09774129756112315
0.0974027293839288,0.706904885455201
0.8750692103997579,0.5937279413452057
0.4325830721478635,0.6763017927227142
0.23685853777782984,0.1311914578971698
0.16656090406325497,0.2232459478497827
0.062337802783476115,0.4575073724963732
0.8353826797040008,0.38914835159043415
0.5802936864069307,0.7222683786156123
0.6764920037637341,0.08735900548106201
0.7373283245087918,0.798281079172103
0.6718884123541533,0.5033527559712243
0.9008796634054816,0.7081376772371533
0.7129593468017894,0.01327591391195726
0.9808077522010652,0.3025871768656141
0.31539330127406007,0.4376454024176716
0.13037826143146058,0.9094849311664741
0.35477621144065885,0.2849160537129184
0.6277812473515135,0.6200681536720594
0.9170289623603669,0.026947261328478578
0.8530031641224126,0.7176026664932409
0.11657991559001457,0.8735112090013463
0.18943691255358275,0.06100666820975842
0.2589913284153823,0.7520146609229645
0.4299168586341918,0.33511428211157157
0.16801533816858405,0.9502222295898284
0.3106686210063473,0.5579711416732434
0.8978606005212353,0.9675820526190952
0.9696135012945518,0.8857583400053394
0.13104049679810048,0.4143608440075449
0.838423378254641,0.19488702022763504
0.7670654464685831,0.22733158115087637
0.4169468699464888,0.24714755030319813
0.889551322909389,0.27955562905912745
0.51868263526783,0.1526241719175102
0.3359650687842095,0.3173161694582036
0.53311577381204,0.8280721148186504
0.024491773608357748,0.7848835539086141
0.4161092470233342,0.9338555941231371
0.4810135552590904,0.2792539808703388
0.7667588792070253,0.7677286056016336
0.846840034504246,0.2726974449754319
0.34847420056829914,0.24288013265280428
0.12225580657312385,0.9574170728704479
0.014848543737222109,0.3471188671410461
0.659854965680083,0.9019666001750535
0.9801337479297345,0.6211894090781847
0.2890723946396061,0.7175276924495626
0.2527618621776915,0.45766024475786926
0.9012199390725992,0.6007885536887617
0.551363471101002,0.6052068902283135
0.8148867886331038,0.6679474649012985
0.5311908151563196,0.6290451603736494
0.5557659172924841,0.25045905494254694
0.07399154963513421,0.37140761318737947
0.20860724333247538,0.699824777322525
0.920014592995205,0.23626035993916805
0.1299165345904143,0.026628042314257416
0.7644759405720895,0.27382700416555295
0.48964303073992244,0.7583699620100763
0.1452798757494661,0.5811756718844895
0.13727564503673095,0.6581161055266181
0.7085029426561253,0.033110030036611615
0.36972489319191426,0.25040912120746495
0.22655815419753234,0.16591402311595604
0.918776805635486,0.45466917880943314
0.9241077426189078,0.8910823372907641
0.06449945788278133,0.9220819916632421
0.3541899897944758,0.7041125134116644
0.007692699446347873,0.09690829417911484
0.5948132565084452,0.7196608240545258
0.20036260782377346,0.20448156309194387
0.7312937750432971,0.5253194737095719
0.27956043028268374,0.6416916227458845
0.10213496862131888,0.8512011702680552
0.26266734420904925,0.25187716405339733
0.7419788765567793,0.2772565186801066
0.05082082418709244,0.3039475622964264
0.32188812421362667,0.032385685504673245
0.4069635528932066,0.16903829956797944
0.958586119479498,0.7427612617369067
0.276654024881109,0.6360673875368366
0.3428962024421609,0.6946601998165495
0.36148354233689906,0.06365167138596672
0.9230209973303333,0.44092548484452176
0.4287072698620258,0.374099714736589
0.04977785266564916,0.4764511878674317
0.2761033004421143,0.7844768029102976
0.9000739136610507,0.7716977401289884
0.8572470235371594,0.6594986975920081
0.37371883673044726,0.03544089308371423
0.09045661335713273,0.0027833266348066266
0.5007507373984419,0.7227713728894088
0.9865515337783821,0.006560964585417994
0.45760738333366613,0.6915341327528662
0.4549969091569448,0.9249444516625644
0.6319526935491181,0.6191901921362192
0.47458537348288554,0.8951488404428383
0.3384883520114653,0.9431009307896869
0.8388449279938337,0.5628957295277951
0.9401028231176974,0.7797431321298516
0.37486880458060523,0.07866345348813508
0.3193342329522817,0.5986683032645815
0.6462121160773363,0.940373155330595
0.08948886875059048,0.4654879156395104
0.49849882094590336,0.9642244108487579
0.6675354085515882,0.19651293983612472
0.8218652829501661,0.5996563840475954
0.14361737095412097,0.11764244294413584
0.48555284941955057,0.46625977558535847
0.0575329025338035,0.22258499241208607
0.6052255285157587,0.3075423614875734
0.9487061473516754,0.5476171367448758
0.03983435250454914,0.6780742052986971
0.7083518539579029,0.8358481029895692
0.1603152245471714,0.966346253234621
0.9968876775969715,0.9856461561299289
0.6141876580741741,0.532258173286016
0.5850338673614998,0.3408994089028954
0.0388675798068131,0.09229031951194788
0.4541575661306929,0.7934522302220697
0.07442418590759126,0.8966883971250076
0.4561982089940524,0.36987452252811737
0.09993571773059584,0.695623892939756
0.8958460607204386,0.14883801463885282
0.40257509116009293,0.3427276556778801
0.031057237576032848,0.6494617090612139
0.8037053116678324,0.4990560896805578
0.42738519877557357,0.2980580346139019
0.04621959411646481,0.6539545888179679
0.4205880118116887,0.2639067364410762
0.002704352229405682,0.20766418175725954
0.22096963220907062,0.8233989338026751
0.06382329496915684,0.11802154152367805
0.5104617945391181,0.011429493078618291
0.15741078275471088,0.2422172217800772
0.0061392519599298145,0.09645499311036543
0.5901931966500216,0.034390021458972186
0.37834940874527945,0.44543358761418417
0.9088812027014855,0.5306953996760261
0.5988950514801493,0.006175985406281059
0.8771106909692862,0.11985701536148996
0.37834479125164944,0.21509840227429156
