5,0.845944430275291,0.537334981193352
2,0.0377130411717884,0.669366810710189
5,0.482087836007459,0.0717296711930457
4,0.90472226575678,0.468960339265959
5,0.69299100819396,0.361607722622864
5,0.555886616339914,0.368995679575382
4,0.756276557608381,0.131155103880437
2,0.123037991517023,0.534747153681341
5,0.169890406947013,0.786338371049109
2,0.118391610827253,0.596305350471315
10,0.686171231295316,0.114918547921982
5,0.583651398188032,0.624501609946407
9,0.359434684235879,0.868213050442834
4,0.790255804061774,0.525911837394571
5,0.366728159780312,0.404762992606245
4,0.701999926516292,0.106326216800934
3,0.511561836514375,0.94144722461221
9,0.720963443662307,0.941350238872608
5,0.462656110556712,0.620757318689697
5,0.559437318434769,0.0695146874390242
4,0.862302754230534,0.47745504023784
5,0.0682181658876286,0.551494115239134
2,0.0756176981250787,0.659993673694048
5,0.294221783684961,0.885822124355326
4,0.921227195725427,0.418729285444204
5,0.618908740343369,0.0849875362158269
4,0.913785324042735,0.426611362329611
5,0.752739162873778,0.338940248482278
9,0.182686063069854,0.488192087012421
5,0.296436231761332,0.878282612641554
4,0.915581749778125,0.337676663068215
9,0.192722692422818,0.496238303415197
5,0.391908470408115,0.403291234763097
5,0.329233148549725,0.0333230940733275
5,0.439762649219907,0.0466976700386801
5,0.628460028474528,0.097325434501399
4,0.913639298436586,0.282310970420225
2,0.210964616194577,0.491012200148808
10,0.899117346490418,0.397273895053069
5,0.202159092661274,0.0282806933775533
2,0.207308411710297,0.481567650810924
5,0.259521445990512,0.862666047356559
1,0.316786890891275,0.665255374904583
5,0.456628363859961,0.382178345287403
5,0.632742073580582,0.330445432870922
9,0.60457688600455,0.942759332592306
9,0.308263240970882,0.876563839645482
4,0.866345783544619,0.454437059793755
2,0.14251493843913,0.527808525870204
4,0.967929933621988,0.39223954018182
5,0.615828693348687,0.0944928435261296
9,0.623725371029434,0.962763402819133
5,0.318067237514056,0.0444776042543475
5,0.699469882840938,0.338118166186005
5,0.407928736364174,0.389598860592304
5,0.603987652409043,0.36436127595783
4,0.929384840973705,0.391246766410862
2,0.0772385126747806,0.640867927990495
5,0.475745728919439,0.639419715980959
5,0.616829339137728,0.58537265916994
4,0.909120857600378,0.301117458957078
5,0.580421505705828,0.618161785078373
9,0.229974943588908,0.647436261812142
2,0.0396996478847558,0.659791440391278
4,0.908456408295134,0.263556466735336
4,0.899608042796956,0.238420530422591
4,0.899486599194428,0.448508656432967
9,0.279919544529743,0.633988109912044
5,0.0858070780866968,0.714840482491921
5,0.584761637346621,0.612552065262558
5,0.825595354762524,0.506427798908552
5,0.484900800092435,0.365195587082925
4,0.815375869653739,0.197636571230076
4,0.942418652111423,0.354330014698327
5,0.471531028099917,0.0542902892232132
2,0.0647641925176728,0.689165974369388
4,0.739941716515863,0.558673418493177
5,0.485592705724157,0.367008217227804
4,0.709104802509659,0.555417311355666
3,0.591102295597682,0.964087316538512
4,0.887620900172607,0.222789857439534
5,0.416391358369359,0.0551889038322232
5,0.403251165305586,0.0467023155142757
2,0.153587999682855,0.505864840335546
4,0.840233108994737,0.202861834142002
9,0.653444201350901,0.962067729897487
5,0.617773219754232,0.373772344632971
5,0.241019274404512,0.0456949480602379
4,0.973058581703295,0.24852400502059
5,0.408734828826118,0.026044300065938
5,0.4746302082967,0.375351850359599
2,0.0665260225242767,0.694217539423253
5,0.594537578951753,0.359254686603587
2,0.149866356875213,0.542606126178382
2,0.240337875302995,0.463169297290373
5,0.269067721234609,0.87206609722893
5,0.798725732310937,0.350071734781033
5,0.444797355626418,0.0504208246553088
4,0.932875322881891,0.203348950098889
5,0.416809461149688,0.640584827951221
2,0.116858065779858,0.563495463720619
2,0.115488799124636,0.558455422884632
9,0.307566501850643,0.892545432508808
5,0.653564257892003,0.355479233275788
5,0.340194989786677,0.422617786462258
9,0.782071495758594,0.968766289126519
5,0.566758407255266,0.613395374419497
9,0.389844821408395,0.926421718711385
9,0.333128920109014,0.892365385373134
9,0.181111314848986,0.463330395283759
6,0.18421271149838,0.802919608958566
5,0.509479349111326,0.0787236226678821
3,0.445304570979846,0.93223867416189
5,0.313673789933535,0.422952178779456
4,0.770636161606097,0.538124880941423
9,0.621066972516873,0.94978468472417
9,0.322619813717253,0.899689780380677
4,0.892208470577133,0.244552392592856
5,0.678550952188572,0.572945530149437
9,0.644264242752659,0.982160631556327
6,0.131212667719481,0.803408835292187
9,0.178523052749956,0.464488935606219
4,0.872530184074016,0.197713959440766
5,0.217102736286794,0.0423005644226713
4,0.886051686823719,0.482018642915507
2,0.0756236970260134,0.605089028978082
5,0.269310310981828,0.040685601790635
4,0.837541245549294,0.19567215624172
4,0.797187891135902,0.562007007178003
4,0.934494518770168,0.319082450447836
4,0.841810406920193,0.183098956190174
6,0.199211407411516,0.849675982648538
3,0.435091793395727,0.918031748104562
4,0.864193739512438,0.480583837206026
4,0.88852813482941,0.444284913438156
4,0.782226031356002,0.142146985020146
2,0.283951867655734,0.448192157726478
4,0.898068181548953,0.400848179073248
4,0.930382741275429,0.247206515205596
5,0.660391366339305,0.0864009128342126
4,0.935922544327557,0.312687986301232
5,0.659938455945331,0.358064993857669
4,0.938412816524888,0.32148992556764
5,0.212880567100612,0.0334319876883071
5,0.0825480111587488,0.567359179571187
4,0.869398987473927,0.432469160193354
5,0.273509318178151,0.865942648832944
5,0.676693925579428,0.342927221178547
5,0.101550605371413,0.729780969175098
4,0.961757326247083,0.404332580311444
5,0.540665585733838,0.363788030919728
4,0.796990216137325,0.524933147195205
5,0.445387822046079,0.0372401610438037
4,0.853753462336112,0.483291319331703
4,0.799688361450505,0.526647325042385
5,0.549193972111915,0.0650111841106089
5,0.298763750599334,0.899995826458436
5,0.641968806066646,0.614608273643325
4,0.93720730925666,0.296343437701962
2,0.157749164431234,0.53796962977649
6,0.188567563740664,0.837714719519706
9,0.127589579994541,0.457985423178709
2,0.0593276420674468,0.638025671239337
5,0.644973948751125,0.345620151396212
4,0.912224210374658,0.310768865327882
5,0.138092023124394,0.738979376531025
4,0.849317991615434,0.420267650687746
4,0.921963449811639,0.255793264646642
5,0.0914209941125257,0.708844558134345
5,0.81068662327186,0.520639898159629
5,0.551677387014631,0.0677811320000783
4,0.756984883570582,0.134131315944151
5,0.364717629324673,0.408909007175389
5,0.539481163067009,0.377323118785123
4,0.927433199018101,0.395852338647986
2,0.074375063413289,0.678483307700489
5,0.415316458012408,0.62983336411125
5,0.671512900309436,0.0897377935817125
5,0.601828600622454,0.34616398253484
3,0.480151066749752,0.936520901787627
5,0.666336101154461,0.599834682683309
5,0.30922317990709,0.421709223495013
5,0.637060430166465,0.348480296931051
5,0.400015300066003,0.370107372202473
9,0.124274512020934,0.686028083554083
5,0.406110245569036,0.388638901916425
4,0.951394486814149,0.344533706173826
4,0.789866354548381,0.173921562454397
5,0.537987261048838,0.359158063429349
5,0.0817477594544311,0.757207747214958
4,0.738310934722029,0.131637354996841
5,0.614885105616289,0.0863009848387906
5,0.245358267252624,0.0360983717320679
5,0.336947299471206,0.0164914319890399
5,0.0919314394752026,0.719868913780321
4,0.897186952121846,0.259502070714578
4,0.856712304734023,0.170634673182708
5,0.212998775058673,0.0271675308382114
10,0.648103831268395,0.104365886945144
3,0.481519146191769,0.934154727629955
3,0.574802897173912,0.947549784973782
5,0.265392183398486,0.863307525557583
5,0.267256416375262,0.866437102534778
4,0.908592433008261,0.259588396955081
5,0.637821891868071,0.600458420075237
4,0.784804670535868,0.513882402115623
10,0.700522360813172,0.60856486996894
1,0.379374893512359,0.622255812293571
2,0.236315418498917,0.442606468320418
4,0.772667660752329,0.142419684604277
4,0.870038101224455,0.259089578386222
2,0.102303701148473,0.549004334040675
10,0.687165656450062,0.104365091570821
6,0.174539830886551,0.827196069480904
5,0.317645027953186,0.456250749050118
5,0.759565049439469,0.343107904733443
5,0.261965897495515,0.876164765868154
2,0.20182977465412,0.452695573832633
2,0.0413353802107044,0.607209278725525
2,0.0708631514700843,0.693799989988057
5,0.400434170984139,0.387336398359098
5,0.254754554035064,0.021809492660498
4,0.823356555560616,0.489195671142683
2,0.104367339180144,0.541557059137788
5,0.539660699471496,0.0606979661245429
5,0.563297948783862,0.0757359762280563
5,0.253536437332413,0.863616209491748
5,0.512478580613283,0.632699058301648
5,0.314165603009955,0.44075598694517
5,0.139460349276374,0.764739926046701
5,0.252151568200478,0.827476836768276
4,0.953788698160507,0.406918390145964
5,0.434625669927774,0.387202886567184
4,0.824653739218735,0.188799085895431
3,0.51642587747066,0.95679711863953
5,0.612837188498237,0.0830803803169138
5,0.803785251487301,0.540415872901351
5,0.328921975883802,0.414006187169623
4,0.912400447677374,0.26259101099349
5,0.67507849390818,0.0804130261657121
9,0.109323766880778,0.603269177504121
4,0.793516514067903,0.128999222925142
4,0.86056898408701,0.440478322155142
5,0.434479090203605,0.0672545073202268
3,0.522807252911229,0.925961455012418
4,0.836246436495094,0.189508255714
4,0.876306594295339,0.461629873443632
4,0.939739484922533,0.268689854591389
5,0.0846939590475157,0.587818964448341
4,0.772084869850909,0.154593136856743
5,0.254762026620384,0.866952183073727
9,0.202758645138799,0.664266907087234
2,0.214603103655007,0.445661685415695
5,0.158597356427482,0.79227157977102
2,0.11207516281104,0.511886916143349
10,0.599111226846462,0.588263990846394
10,0.673591535208832,0.108363342534175
6,0.138621401785344,0.830069920938441
9,0.106033227263252,0.666781837143346
9,0.753884701012976,0.963092649527198
5,0.104180474876576,0.752480130959055
9,0.146720739904468,0.499467966909557
4,0.864581718559903,0.212806520540255
2,0.0756540749192942,0.619744204013774
4,0.85081818220657,0.191671003863568
5,0.237976440259893,0.850222315498285
5,0.542831157582798,0.631171333833079
4,0.917982099060517,0.302601285232108
5,0.705805954469919,0.338326110186449
2,0.0673888973640291,0.695889847943242
5,0.532371598103531,0.351137091238554
5,0.647935019514954,0.364528480994127
9,0.187801865436494,0.649260332360476
5,0.850470704820665,0.500148576679821
5,0.681403065231408,0.365666271238184
3,0.470387471153504,0.944000263813474
6,0.166844701405183,0.831686751342934
5,0.117184973945946,0.780736787294374
5,0.627949050039868,0.574398214571638
5,0.0615957396701417,0.596248422646242
1,0.325455970797642,0.665182204899098
5,0.23487271650173,0.824247878090731
5,0.672126278064936,0.0985339998790625
5,0.442684185642187,0.364618957494424
5,0.506846994368922,0.373829000688743
2,0.0973750694137948,0.61826468964866
5,0.0506333508106262,0.573133042186289
9,0.389558182337956,0.904566000886571
4,0.803553397451584,0.160963330576872
4,0.715982710067238,0.112030335628165
9,0.161185674008695,0.490317894322065
5,0.600948538433771,0.343212854132228
4,0.79068539487176,0.147521137652826
5,0.828894950702874,0.542197243436308
4,0.863103123896108,0.458935348947352
5,0.0920263592740146,0.559642704022606
5,0.400966157186741,0.637598151420913
4,0.944584560809535,0.330985858373862
5,0.846488247412298,0.524772589433816
5,0.466716001784673,0.0340876853385883
4,0.780389114991447,0.528869262146724
5,0.455153404247358,0.0356052230022924
5,0.401463428316944,0.3946268546088
5,0.366398402485973,0.423107629444979
2,0.106034101779302,0.565585708997968
5,0.375013353959519,0.409698073178175
5,0.407020201050525,0.378432087433184
5,0.541552990940369,0.614325950409269
5,0.357088043257323,0.406295619817671
9,0.735147856822366,0.959243556617833
3,0.531091902174888,0.93550809414702
5,0.479637179927573,0.0533930641082457
5,0.0937475466230427,0.745404607918862
5,0.750973448396159,0.34256107082614
4,0.804600227260891,0.161185581333188
4,0.787149088639878,0.524797008416492
9,0.394305898774951,0.906270557714966
4,0.814244301497655,0.490625639497193
10,0.686333695025773,0.117957013682951
4,0.83194065213229,0.166844125941024
10,0.650652283521615,0.103804426444379
10,0.377596150862876,0.393255898160855
1,0.302590021230436,0.647511164529819
4,0.847163489637667,0.230384008633421
2,0.0891649784672031,0.683046153156242
4,0.921711459036901,0.346125545291027
2,0.223673155100107,0.469127016407
3,0.415965179091668,0.913273533190964
2,0.230461690151991,0.457900952544026
5,0.463977013222568,0.629151334589992
4,0.929313652200201,0.350493811789706
3,0.477169711293683,0.946500312884827
5,0.284214739693373,0.0245527524368701
4,0.773876960277256,0.561838227004348
2,0.140167718551685,0.533245299073184
5,0.420913837792035,0.047870166487839
5,0.479140485718958,0.0624373418924165
5,0.133413562376619,0.786759065042088
2,0.0887728489328873,0.6268408047882
9,0.162651443204318,0.497156891417443
4,0.788671990767459,0.161920796804685
9,0.197004938867871,0.488484758013667
5,0.427467788458461,0.642002233889495
4,0.828630277995632,0.170167652406471
4,0.930951833783776,0.358780324539082
3,0.516541743946123,0.942557280484901
5,0.0592776344178121,0.715872328531998
5,0.45415222140943,0.630203920044353
5,0.208009883867754,0.0401092424090156
5,0.26305905715354,0.0168770654731763
4,0.747824015935368,0.529446412462396
5,0.824023603190804,0.501407730380305
2,0.285334804459567,0.430136787229071
4,0.827647353102299,0.125661119435781
5,0.63896398446996,0.60851160395811
1,0.371312702097483,0.63817088921398
5,0.630774974997021,0.347569549605842
3,0.526116241382538,0.941878929847887
2,0.0931914455007017,0.645773556219613
5,0.552836682732865,0.05258851876861
2,0.09082192230084,0.607348306490453
4,0.800347430841814,0.149689862221963
2,0.286483593407275,0.460440871946902
4,0.909593107097167,0.338436646324091
10,0.783078662665127,0.201398118869902
4,0.749641791300961,0.117727227664238
6,0.198711003974468,0.840665878188023
4,0.718361343721012,0.125108723882034
5,0.833142792777194,0.5031336217481
5,0.660251247316803,0.362458365125499
4,0.771798167162857,0.523020273996309
10,0.895760716718528,0.398359905669217
5,0.498966190463727,0.0422002379675262
9,0.710520681642139,0.966453494153593
4,0.99086575754689,0.278208741442654
5,0.407772850464918,0.0399776270540282
2,0.0553200352018501,0.650583015790733
9,0.393059283763978,0.918565873574676
9,0.270458087707847,0.668644507338011
9,0.273472478114229,0.661555850508556
4,0.890579034275716,0.417687653906357
5,0.320842301143947,0.417588401847233
4,0.923644721946351,0.285731888977261
2,0.0741009157021224,0.690528864607955
5,0.631543916910505,0.338744225208927
4,0.835969584267517,0.474647505038397
5,0.480339896546841,0.372730813220573
5,0.624641599878697,0.0802483970769345
2,0.241724073887815,0.471423380279496
4,0.83894652023808,0.172244235483458
5,0.0920134391304953,0.579549410008463
3,0.496920808273884,0.922957328044021
4,0.923698783292618,0.415186422411595
5,0.0748904816842785,0.572498363784679
9,0.132787927604637,0.610292261031562
6,0.165596702700476,0.805601286686022
5,0.490568397514632,0.636975379228565
5,0.612701219191168,0.0760083449584116
5,0.532975665795388,0.0850376376048221
4,0.883993055816383,0.188555058040585
2,0.132332442611135,0.534688383644463
5,0.130223464264365,0.732066853462975
2,0.0482674002557432,0.637228013446323
5,0.661608573421692,0.591871521579509
9,0.638842416322588,0.946777849949301
2,0.147375763837931,0.508331207238526
4,0.882389065359984,0.421948877336784
2,0.122165229742693,0.541966837419435
4,0.933896910709254,0.393265701730201
4,0.878150406513257,0.218446084818139
5,0.426789092806923,0.0402791801584673
9,0.63565342463616,0.964370262135785
5,0.459344587980183,0.64074766580286
4,0.805220805356431,0.49889896119529
4,0.923254519765818,0.388143454273815
3,0.429958394959902,0.926541837309376
9,0.17941755926686,0.479258800214784
5,0.247867343846197,0.0283765171726402
4,0.890534548539895,0.407240009828308
4,0.935859366581638,0.289351067879372
4,0.934771334810037,0.311455987293091
5,0.382460846691683,0.0368143579272325
5,0.100501131317662,0.75857506270321
4,0.949303726921911,0.375853788287754
9,0.70657058726674,0.972055470492062
5,0.557846768110806,0.617168839058026
4,0.716153898820365,0.557066399026597
10,0.868184508635814,0.389106232145308
4,0.94069952087648,0.401272993413592
9,0.105352739646539,0.600275573248352
3,0.444553875899053,0.938617131178871
5,0.203492465634451,0.8166180322441
9,0.174142329645904,0.472314443892622
5,0.684877841043762,0.562876587093749
4,0.780442923443257,0.558319857803152
2,0.161670123524893,0.514548876540216
3,0.515888515984164,0.958131842095538
9,0.342052599682872,0.904648307075463
4,0.84915646602896,0.496432807166867
3,0.574448502756185,0.958548352221368
5,0.282439115140761,0.881559307264424
5,0.294205734978987,0.0375865840504225
5,0.0657771336939853,0.710456699891388
4,0.821854348947495,0.478038698434883
5,0.299843343688739,0.880564110776882
5,0.246389954298451,0.0407178980652134
5,0.434994471517438,0.374562716022352
3,0.493646826147001,0.957483348189903
5,0.363290758716799,0.0130298817127355
5,0.663200978363564,0.0751140563083928
10,0.670812601832161,0.119203930697137
5,0.442747147557012,0.378320796516534
4,0.76949862632606,0.138343623877917
4,0.918231428273186,0.436694439261713
4,0.92866637016928,0.397891799807203
5,0.255292438065083,0.847657726892955
5,0.500585026172615,0.644433427450395
4,0.905201420172081,0.404846223217755
5,0.149752036450929,0.787807226269616
5,0.143467597175008,0.769805309271883
10,0.680585627161353,0.107671826265914
2,0.138445821104685,0.514160893625158
9,0.338193906570377,0.891906694426484
5,0.515865320575718,0.0679409795735812
5,0.728756214477843,0.345476194933834
4,0.772605209146459,0.141579927248057
4,0.955538181158211,0.414363155715379
4,0.916025325819686,0.396045755984191
5,0.0807764981901501,0.599366344657637
5,0.651922791398989,0.597227224201047
9,0.631219317802275,0.967860834703009
5,0.512115130018704,0.36202009429383
5,0.343882314084333,0.426627489133476
3,0.520756790315084,0.957306431917431
5,0.421653264120863,0.0305325007664285
9,0.741954058642126,0.960349021800788
4,0.759392504188113,0.552105685602168
5,0.26637715929986,0.840698202155458
1,0.382829143673365,0.657812176644799
5,0.466223477187953,0.0538775758824161
5,0.23379810687782,0.85761896323902
9,0.669383727373492,0.967516939412837
4,0.760125028161992,0.550940781978467
4,0.77516070396923,0.152011234234962
5,0.614579769825359,0.0797769072004153
2,0.0607225147159831,0.683266359311632
4,0.913410838917171,0.249749653759914
4,0.930053449177524,0.369582473153414
4,0.789308138637915,0.140571406451025
5,0.53775617318516,0.052103265614167
4,0.883750311342068,0.259172191572195
5,0.286657836231013,0.871393137848985
5,0.633591593666238,0.590537605589907
6,0.155995554532338,0.802339834395377
1,0.353593723620246,0.634214885783759
9,0.60212004008484,0.95511231017951
5,0.786688157354441,0.350374524388088
4,0.840050587664604,0.161586916942151
9,0.63738710830905,0.956791482875733
4,0.924958324238669,0.417962107379614
4,0.924835003123464,0.436834614330344
4,0.795970370663876,0.175720542652207
5,0.452480632306167,0.0568636777978631
1,0.334042842163242,0.658032209921992
5,0.13738719558433,0.764799737530453
3,0.564954521729855,0.938597677884096
5,0.287820463720219,0.852818737895903
2,0.269692282162293,0.438048417020419
5,0.35316558032975,0.422861469767697
3,0.449123545649778,0.938429470150407
5,0.686217071175007,0.573062565070108
2,0.126668277443456,0.545600484157913
10,0.662203696185166,0.102346599171415
9,0.648543270256163,0.982937750321591
9,0.270127698913225,0.653527674241545
9,0.297099021519171,0.908508893846267
5,0.214991146549468,0.825523418089194
4,0.902107453924185,0.250234975145654
5,0.21412897925126,0.0364297099967205
9,0.365615672677274,0.924874065920735
5,0.11438193972427,0.749165179229501
4,0.741109798250656,0.11244130336329
2,0.186547352995943,0.504085666708012
1,0.335317155891516,0.648406298516818
2,0.0911676562663651,0.683961836121484
4,0.920773009211796,0.304637858023873
9,0.308439655670094,0.872980936586588
2,0.0870125680707259,0.670850646394663
5,0.727762279297387,0.344566547993568
9,0.235030001527515,0.65147339340421
9,0.727204370147873,0.968109956129347
4,0.804218728250681,0.160917777365576
9,0.256727032080031,0.643909473511974
10,0.697806883717361,0.119067376511471
5,0.548599352369537,0.614840031121301
5,0.657296671858236,0.0800830402575929
5,0.40694205149943,0.0489023507181147
5,0.0533213494811117,0.76010139367939
4,0.745574512770903,0.537397424932447
4,0.949751664457551,0.287134006815481
9,0.650102222507976,0.939454849412243
3,0.532748003523487,0.947206734231807
5,0.37250464905162,0.406076934298134
3,0.40008239329528,0.908038374511477
1,0.309778745694896,0.664193987738399
5,0.237162359181846,0.0477283462255826
9,0.288642828427404,0.641423805630872
5,0.370673069399051,0.425092260029466
4,0.824704903507698,0.464086133158401
6,0.167969137705507,0.808481053409177
4,0.92073087418335,0.350716956670496
5,0.589649085771671,0.622438599673924
5,0.257792641074459,0.871108949161287
4,0.93209818648111,0.331040966125284
6,0.198077533530398,0.861516522782589
1,0.356802178556403,0.656892540531031
4,0.736509412863476,0.555844296623271
5,0.684748266195564,0.586940013089804
5,0.739944533818351,0.346594812955597
5,0.612643556610299,0.0713481289460933
5,0.461723269389167,0.653088460311898
5,0.445445714707215,0.373027451503451
5,0.218143694644841,0.84659598537787
4,0.711751114442801,0.581495429295391
4,0.838629576535447,0.157994923107085
5,0.446502289490943,0.0564178877948202
10,0.669481167778101,0.107130127757301
5,0.227496163369143,0.87415322240056
4,0.915735206089628,0.42582657115575
9,0.366134212696407,0.898312385309356
4,0.772581763346383,0.533331602399351
9,0.327726172064719,0.881043941982796
5,0.391373661690721,0.0346641111695758
4,0.829328412926102,0.205477822994369
4,0.771824997811703,0.528173606074767
5,0.290378855456814,0.87497894486838
4,0.903956578898138,0.279791813969464
4,0.766583163821342,0.130187276921891
4,0.801535575729213,0.144370045640068
10,0.400160921241797,0.404291864974464
4,0.84740662391161,0.195380558408529
5,0.42667043493129,0.387920948244287
5,0.107833707665981,0.778188152889967
5,0.569352723307412,0.617302092658992
5,0.639491328090867,0.603735217914836
5,0.55570090740481,0.0563630343900571
5,0.60223784586866,0.357895334822793
10,0.692128968531257,0.131108939287297
4,0.947155512308851,0.329291774018824
1,0.362618850744403,0.636679762995568
2,0.151638435736001,0.502655235932092
5,0.821818284953682,0.503461502572871
2,0.201502700085387,0.474651816129221
5,0.427870455260878,0.372728994008447
4,0.834919045072617,0.494756725412758
4,0.905641530797384,0.273948100141772
9,0.39216107505642,0.897198771719312
5,0.58229426651373,0.629928868690786
9,0.226890099048576,0.653398910943485
5,0.34147157330804,0.0391295225523315
5,0.631899607075392,0.598072286792219
9,0.109287263605706,0.603386774434337
2,0.128939974082743,0.541605268103957
10,0.657545024624881,0.101418756472683
5,0.126414015214258,0.74307100113893
5,0.692423590754125,0.590149313530567
2,0.102062082084147,0.593642750831274
2,0.130192208968543,0.552217726065334
5,0.623465426861858,0.348547307397048
2,0.199556259616767,0.515986235456568
5,0.243214768372338,0.860880105944857
6,0.152960894801879,0.838008819054268
1,0.317738610680391,0.641070193496156
5,0.685351390573001,0.330833957277199
4,0.863652864054539,0.184051707204487
4,0.763565119956815,0.549715892236684
5,0.593447537805013,0.349991107163195
5,0.25426323319154,0.850153875601227
3,0.495666972841005,0.954839325198168
5,0.596947598069496,0.618997630763236
2,0.218426522829583,0.460777307717339
4,0.851144702130899,0.48411428499392
4,0.930159183974504,0.380609157566746
4,0.755309365312093,0.550770562528968
2,0.0852366787091982,0.665512976533187
2,0.290715919567814,0.410865847782462
5,0.54278227162386,0.627602900159079
5,0.0538114914271247,0.708887202713151
5,0.451508663259987,0.0456185188097068
9,0.670633039759148,0.968369960567704
4,0.918769420852671,0.44431685131526
5,0.544261162454375,0.357634366385874
2,0.131603145554123,0.549350379246674
5,0.0861405486016892,0.714818375159548
5,0.270749204139806,0.859598494521808
5,0.463235788950673,0.371183418560306
5,0.11687981576306,0.797061223532944
5,0.58547589461609,0.374101109175688
4,0.783767653425248,0.521827304076368
4,0.806066893704744,0.171205124215644
5,0.544695875927041,0.36789881647842
10,0.618948050493494,0.100793196262904
5,0.240753113526286,0.854736125659185
4,0.925263629434918,0.296786022598994
5,0.108659286475574,0.722925962374017
5,0.559563248241082,0.0534230027569247
5,0.117758850480091,0.768852406497408
1,0.356668642589922,0.652631686555687
5,0.28217108920263,0.888016647615097
4,0.884333986117736,0.467888249609299
5,0.603507026190572,0.0876606048906672
5,0.0666326849585161,0.706483252321503
4,0.900527004734403,0.256342496011283
4,0.896812975851983,0.413465640258413
5,0.0681899438484751,0.599375713503936
9,0.194703826989327,0.484800164194288
2,0.271391007193187,0.473344049455988
5,0.0925808440232707,0.58112532925214
2,0.271364729566431,0.426077287987193
5,0.685080696320843,0.570726355182139
5,0.212791162207397,0.835028258665082
5,0.609260517208395,0.0787433934369409
3,0.453308372469654,0.934104925161891
2,0.031488480450941,0.652962924128244
5,0.581765512069424,0.0858754316759399
5,0.270577080528943,0.867042797477914
5,0.302304825941452,0.427444399157687
5,0.653261087953756,0.603602829850425
5,0.534341983426267,0.0475999385270116
1,0.312843769712746,0.648248575789746
9,0.738261814964736,0.964853988764765
3,0.437243578208991,0.930948683191182
9,0.249376329939148,0.668955521705026
3,0.470441842440116,0.941840906706674
5,0.225712403031486,0.842729224640809
2,0.0348450254790732,0.627147368778123
5,0.466313626025406,0.64670998150935
5,0.680256016437921,0.353259565775388
5,0.124112259742607,0.763446007110305
1,0.358500607781977,0.643172567401266
9,0.38811595650083,0.947888048261843
4,0.752098564250134,0.133650093441194
9,0.660184039171248,0.957347474181124
9,0.195687338520925,0.651391911331279
4,0.795645347112642,0.164269231649216
5,0.607933253730555,0.078563740701156
4,0.908209789211641,0.2349400161366
5,0.165086530463915,0.7919153509542
5,0.710052354377468,0.331798852878116
9,0.103970221496145,0.627216652670728
5,0.679298159762802,0.340914840031399
5,0.447476350179867,0.650001126059171
5,0.298445598819906,0.0330477102836392
5,0.70474314544895,0.343381593107496
4,0.84656128353085,0.489467636010818
9,0.393681100377015,0.929635152640993
5,0.680394621662748,0.586942331661235
4,0.854606904812658,0.470231986347117
3,0.52591363689872,0.957397099828733
5,0.362217178244479,0.0392332534461262
10,0.563937128488519,0.598238493813272
9,0.734244180910898,0.980442467626432
9,0.763548942669126,0.973692952872597
10,0.873203906227087,0.320528926596513
5,0.213332047656341,0.848369781631081
5,0.248749199808603,0.890862285076255
5,0.583427521492825,0.0758323140094707
10,0.391017135539561,0.395115729141082
4,0.86354620299581,0.460310820535908
10,0.405625477128799,0.402947551623076
5,0.078506259451379,0.588014902377405
9,0.330012851810235,0.893718289257991
4,0.900552600271211,0.35789819531622
2,0.0550730074104445,0.677157571823591
5,0.233966806249615,0.869730019060634
5,0.392581123122168,0.0527065368367267
5,0.569849878812242,0.629269867631506
3,0.495401785455453,0.929683801898393
5,0.821164068803035,0.51093710264646
4,0.931232221490188,0.312084360183876
5,0.507577715792459,0.628308036665603
5,0.0950673023502575,0.742770335107905
4,0.814705965041609,0.163381319476188
4,0.875432754681323,0.246105770200893
4,0.870916977065025,0.479902906691622
5,0.556514895394805,0.626259633430993
4,0.853011021071355,0.499531360830382
5,0.299991461301706,0.0292108926848719
3,0.526657594732699,0.945870180567111
5,0.737684146455738,0.326946134429256
5,0.615459868216313,0.334614141933382
5,0.449235821543251,0.360713994888055
5,0.546602285046282,0.604768296744737
5,0.590314658191356,0.367112801925471
9,0.360031621738995,0.913620401367815
5,0.114274325246543,0.74981580616742
3,0.53308664897823,0.963255070923974
2,0.164004325519093,0.537811800724374
4,0.878543125466821,0.4709134048794
4,0.829185821200485,0.223976615148176
3,0.441389320171475,0.91957757324793
5,0.402876837181979,0.632809167578249
5,0.128213753999281,0.761713046092412
5,0.659341574367822,0.596787871052144
4,0.759506658582631,0.147354348943511
9,0.600960652840965,0.944615894244222
5,0.540948101822758,0.609905528863372
1,0.393575210205198,0.648506963418716
4,0.854603444548063,0.196918750975672
4,0.944735933056374,0.286648332528154
4,0.829218171286682,0.202879956331975
5,0.424414918505131,0.0356477176584746
9,0.115304221660685,0.691195301342973
4,0.918742473759162,0.363681863770968
4,0.895897744104291,0.441971265647292
5,0.642762406412285,0.595774856511359
5,0.0975068189173061,0.579547749109277
4,0.714497256663101,0.11891646159488
5,0.425051537848129,0.64880276825076
5,0.403460713443897,0.38201661815151
4,0.924146422490742,0.394107906911508
5,0.499734775269819,0.357546333803991
5,0.413469079699974,0.381001272471836
2,0.121604776445717,0.565122831478219
2,0.292871741558055,0.446043267770887
1,0.393438866588693,0.652750755750559
5,0.612570001635044,0.583135339400811
5,0.151731300998583,0.768550644301044
5,0.476136193659201,0.083658309384513
9,0.37526395794262,0.899197478701021
