0.913453433856057,0.2677819938829581,0.4834514093279031,0.83765011834176,0.10891355454469331,0.36352049760255656,0.2533743189037053,0.6328360181051501,0.1323658513287358,0.6726584846052542
0.2708020308408198,0.25737255610221554,0.24373251858821,0.9442472986036208,0.7513952423025686,0.18049045510750394,0.8435851955968485,0.5282397961467746,0.8664088153253711,0.4859050518949516
0.6801783580699093,0.891861255487406,0.22334670262188272,0.6646805600086423,0.30827289250152135,0.04773941020571426,0.6167993598857326,0.7123971765094721,0.21026594829196488,0.47258064466829486
0.9971212601067234,0.2970639933271332,0.8507264185502416,0.70096181248075,0.6782432701844198,0.615189004616654,0.1679060226099348,0.7967777724485173,0.03822429918552672,0.19574691675260047
0.25713674591160307,0.20836679045937168,0.7598307444016684,0.37316514760257735,0.8465323624451948,0.28071748027338406,0.4763004561732018,0.1528618506798053,0.7474445179096578,0.8321294185551186
0.21256857741669943,0.033581566906239035,0.9332612868503779,0.29408508981715287,0.2573579824501835,0.05781191388511664,0.5302930309972645,0.559848099376805,0.49293483752633394,0.1324787462405328
0.20330452749449202,0.007098116046149183,0.09164254648201409,0.8593491964826773,0.785780800550283,0.8030742659078534,0.01648888165429352,0.11577515020966844,0.0051488345283952075,0.7282973337674596
0.14050440207695047,0.679866141290419,0.75441889373224,0.6923805215101548,0.24392180148870923,0.25927967417630793,0.5398465270934126,0.441833913468914,0.13622353909764606,0.05468487687197687
0.4365840090933123,0.213337956357029,0.8113467464241448,0.6410164136391823,0.09099643014666448,0.8398329332888177,0.10988305467740844,0.27779670169109494,0.13362077818914309,0.7935044044851287
0.9250486084399802,0.9458513945491751,0.6917500716287752,0.9231981547910438,0.18176645172545003,0.32791270108674175,0.6242253877735473,0.6724215042302021,0.2427181054730566,0.9850854950709217
0.08840062003674631,0.3137978431025157,0.8742979527769951,0.8242158053040687,0.4105855117859437,0.2869317275330333,0.2825791447740803,0.7558403166526587,0.5737294070933259,0.8765814358291584
0.9013978980987906,0.7232958187797992,0.06044855630566626,0.6461427141110594,0.16257314909606413,0.24887733594219863,0.40065456561107293,0.5397421824616476,0.7327897474020963,0.20073497121566353
0.15158258771434918,0.6247126793689224,0.4841420085188397,0.4993754457958147,0.13472590047840172,0.6643182693359616,0.03448709469148581,0.37233153508668815,0.8360233682481151,0.10276982065979412
0.7303991768138887,0.21870753936494935,0.1422447403836541,0.14136316773066715,0.12048254466673591,0.42841309393500093,0.14216037045564145,0.2141253766261989,0.6975145131852502,0.5848569102770829
0.747319477074694,0.8610180280393486,0.4963857391109602,0.03348196848157181,0.06748002216767035,0.7113497215241866,0.7075042879757528,0.7722037179413122,0.5761974736914148,0.33716055169874026
0.9347667918954529,0.7686419881839146,0.05289816608719755,0.6531126550509062,0.41830176727180424,0.9340764716705953,0.7977130142059199,0.9898030752626805,0.8478187027837669,0.5743974024519692
0.5210245561980733,0.15021838760786876,0.26014511034567467,0.3425726381297136,0.1783813955610153,0.7708807949430697,0.6001159497890067,0.21963382462440373,0.1593363596950399,0.5012183753146249
0.5463223019356769,0.6071042781214023,0.7135560846010973,0.0015209868801323578,0.01877958106510902,0.10705057139085827,0.6555179504093277,0.5588628702883306,0.9816682808203726,0.4569516670949857
0.6012865509375904,0.49962931504476904,0.75410090358354,0.72333844096136,0.7444664582564992,0.7275531988261786,0.9030084987629015,0.731028096866481,0.45806583407132984,0.7021984474787242
0.1639092959968691,0.1574040231759345,0.7894512048289678,0.4234568351264314,0.8396996729174334,0.5752338347558121,0.8681719021228306,0.3157673565262554,0.47073061964794516,0.9402561997450941
0.21056038334943616,0.825490048654857,0.1005573436906868,0.7336831323573539,0.9837206098020077,0.6624660442436373,0.5406988956434037,0.8894353573057127,0.3459993603631152,0.2809049205193711
0.16389581498845018,0.2430744800832214,0.6368644918145784,0.417102230359389,0.3164175739267835,0.10172008028927548,0.594164757198225,0.5127347088465314,0.23235463412496804,0.8268953698122169
0.6912905423173191,0.8426850073034391,0.3258424971770665,0.300860160617771,0.21799493645123658,0.5260505781546659,0.7138870400230916,0.08846358108142638,0.5912223866944311,0.5941361252502196
0.46190514100960267,0.25037621297260804,0.8278366552649017,0.7555473012213543,0.9760228197121595,0.48210460326769045,0.9212187385782148,0.2195843193976892,0.04514871666044762,0.3032972106876778
0.3753869876250404,0.34149988724840497,0.4880248572437693,0.5025700346724136,0.9417722073094906,0.14500119015958246,0.36010850064013167,0.9120964214112738,0.3908362974434526,0.34938163370523223
0.020281220543054257,0.9310449021737554,0.29121240366787937,0.28275950310224685,0.7338471996182495,0.1534435456482799,0.8610183772466933,0.37846985941207156,0.18743456163181393,0.24237249392937277
0.8909243811950169,0.2261702217127397,0.9422651318279766,0.2425078156495546,0.28270622360059394,0.9998576648523811,0.6770013409471008,0.17848964017766344,0.8240850971428448,0.03252276270689247
0.38055493807321095,0.8332301040436911,0.398150300798337,0.13218904026666944,0.9783587986387944,0.6098249962827614,0.22804475242825362,0.051220621300523295,0.9141170553594589,0.7696412995185179
0.28128944019430835,0.011640431751074432,0.3295085017107564,0.4704850098901333,0.45674547855870307,0.9881278436137758,0.858793456309754,0.5222144896189023,0.04487850245550984,0.9839171702781455
0.24912120121674708,0.9756875186582052,0.8627145915083034,0.5658498545294692,0.7290431722047767,0.164496539599,0.7149779521689035,0.6522151658510988,0.6695152194553532,0.7538874916608331
0.3991697653804891,0.22101140619024884,0.0893199544778075,0.8716539722691977,0.745161922108715,0.35477805906744087,0.49321030679219313,0.09670005821220662,0.4684716517341295,0.20653984647518064
0.00666057554344146,0.5761908560454345,0.10881753147936346,0.1189044860448184,0.45209711600579094,0.1473716688137554,0.974610575002707,0.4959359872599137,0.9180999114468769,0.7308823428066423
0.5501137294218152,0.1729909809986775,0.008846615017344961,0.269081105258286,0.4698812825918084,0.7143759303699125,0.8094963457660427,0.22371330445526405,0.5096996763022639,0.6602604903147823
0.7870250802562995,0.43637326734520565,0.8120563068260641,0.44381478192465873,0.7430407297274483,0.19174701228317903,0.46833536525003794,0.20537162789807262,0.6962006321501316,0.5186907152904385
0.21996319524401842,0.0009471585774923907,0.6168909006353295,0.33296138871626546,0.4241212744663043,0.9137864016455817,0.7322903378122115,0.01730848088003689,0.21355447881535505,0.3375762450649491
0.6986718502537793,0.390435068408009,0.4939650520247303,0.1130125308920421,0.36806774429633415,0.18361574601137953,0.4708397721193335,0.6217733346849259,0.26694459179333185,0.014021364232823075
0.9475113258047546,0.3561244858295798,0.7756051769569215,0.2021561345881534,0.6750330503297048,0.10658268777908497,0.5375191949900807,0.6242143206655363,0.04487546351007132,0.16643928523687956
0.8333101622397826,0.2675962837307023,0.40821054589484773,0.5276658071599082,0.16617130019969628,0.24240506486309277,0.32199851892831355,0.48370428854466463,0.09993509076813167,0.8882584549854636
0.7196379305291826,0.12083866169506596,0.4918990859021447,0.11267586183840073,0.8050695104629847,0.0676882698513328,0.3926801620863628,0.15214021505942654,0.588761262284142,0.9608460224988623
0.8049340256600328,0.31016293237619796,0.40313273781917114,0.274278777042291,0.3142001902056407,0.6776622502252294,0.16954507849292644,0.7791322117646128,0.9044464828366694,0.22645008123041577
0.2146905320670749,0.21905419474190135,0.42578892730284756,0.2448100664742061,0.9386506275811078,0.4278155224598178,0.13245774660258103,0.5359585088561362,0.32817177961410227,0.6785441416026152
0.7890389576891191,0.7044740449514826,0.17996101102761686,0.9303849023118776,0.384749780352859,0.1565792943855696,0.5489537717260127,0.21699730228717284,0.8515911377546506,0.6625553660482815
0.558440746815278,0.2084859364746442,0.9188671470244552,0.18674961371309384,0.22955756108114755,0.43315587957368207,0.9041670952198171,0.9679177896477438,0.3629108527809325,0.6239184124934022
0.31040529333569467,0.23446736772797672,0.035619473648855204,0.14732653221968273,0.31647559231742506,0.7506189869206716,0.8568971753025215,0.09116693172060197,0.2009465627344691,0.37846200927931317
0.16007689085446897,0.972105380695337,0.7577838144410739,0.7855837229849428,0.42876372268479546,0.05337772729092993,0.49596968541663833,0.018227441074549322,0.050149730613974985,0.8620675566399492
0.1427969354757862,0.6585229758984186,0.08002040394977106,0.3309967932544454,0.17482943970865217,0.35021171554953134,0.6218457647025375,0.23355245673233893,0.6535141415404165,0.13615535553015057
0.038385224178071775,0.6700957748492656,0.2334084553375344,0.17245925711294197,0.17561499513409673,0.40157519748673276,0.6654637569980599,0.5186772568450616,0.3047614614383011,0.5466455812140565
0.5098921649379373,0.9294133758292417,0.5070954043017198,0.06866592928319981,0.1325661204591052,0.8105234822387682,0.7415736525451486,0.5103434030821343,0.759305606616081,0.7165432240374159
0.12418089777776842,0.1738184426813455,0.17280692879785886,0.7776776078942886,0.9985395530157287,0.5676702841245688,0.6576811121565076,0.03573162768676641,0.9299941184516124,0.7406002343267192
0.461751848479247,0.3179665959720168,0.37913990465308545,0.40905021688787013,0.8018098835455755,0.016770771609432855,0.8957553353011896,0.2768054779793968,0.42968432874548956,0.2624716936639543
0.16237949998735735,0.15648397461590402,0.5972559420393523,0.499376302598188,0.9076028790892087,0.5482076165828189,0.7277681771011798,0.7714227913669582,0.7286636381409365,0.826945868592117
0.004022605218661934,0.32050521819421385,0.537695179783306,0.8474016242516647,0.5504242974687567,0.14250656063413025,0.9267709143203722,0.19782174712927458,0.9670732406070787,0.8243689399862024
0.6346296782873355,0.6766449228157139,0.7948079160231759,0.9234409773620159,0.6458283628327243,0.5724145525831492,0.09821987040752145,0.0052016277233499775,0.5606639184051182,0.20451090780472103
0.5825490305721388,0.18370041132776527,0.2811994890851708,0.8630927983417982,0.06688399774214615,0.30095351560462413,0.0724454073029942,0.40660131536539,0.6238050406912994,0.38859006825880016
0.591000999398006,0.09575593840550833,0.8661949022480284,0.8318483053633287,0.29214617602907234,0.8768085324176415,0.2772117873080441,0.707146521519971,0.7743844211577635,0.6076126924815936
0.7179508386062218,0.339545674775375,0.9253324043476695,0.6774818200795124,0.7998184332319535,0.7841996741746821,0.45563646170731287,0.775336208973636,0.2724260666571542,0.2991884287231913
0.26845413318440914,0.18296217455728825,0.6850078213468741,0.968542386889265,0.7034024068075043,0.1789233271579571,0.3330589840945515,0.17049635488485126,0.16939703518128546,0.6598908858735507
0.09793702975898166,0.5969549331439195,0.8339418906634583,0.37852780832191535,0.5521691470957653,0.2729831485917763,0.9881282317230081,0.7501607731986938,0.8883589310871751,0.20974818650322302
0.417108406384037,0.3931514235278156,0.312217712370919,0.613857932782622,0.2146652838791383,0.22781312391679043,0.5999127375970709,0.333761924549014,0.311269809493844,0.3716613686203041
0.7077675628072225,0.941921224218987,0.8184605587022146,0.2558551740086248,0.09848150336010086,0.808566640908718,0.8970501696697611,0.6192383513996602,0.24188398792275712,0.23398160652171074
0.6668577737712628,0.7461509162627347,0.12622672406106095,0.030699569044581043,0.8382366832786133,0.9166034422788932,0.9720256350322882,0.3234041946840057,0.4231721344002136,0.7631211936986686
0.32072017724005486,0.09937618034698437,0.1993809635717656,0.8974657080525763,0.09106476321125212,0.3358839051691399,0.007926317723613963,0.2557938717284416,0.22033779531469277,0.08576852816300318
0.1851411687913519,0.8041387923250632,0.886690210196182,0.7129130402988421,0.7117597831348411,0.35414066557915747,0.5339471947859229,0.41945680377006966,0.8247907110810117,0.767420780812873
0.7209474508457754,0.2900872175698027,0.47354616885124257,0.03949763434381881,0.035452186071286196,0.3940315772991835,0.9186990234135343,0.5315152414883291,0.8805848158790861,0.6982743783516688
0.8318614318726913,0.06283334167539778,0.8097402389177649,0.29189058182340955,0.02870885480535945,0.9527154425761774,0.04017470225428221,0.8562738232460303,0.6656732148489509,0.3113243034075749
0.2957304711611588,0.11710959182452918,0.9281844047292809,0.39267145337984166,0.3991599500189743,0.37976654423026834,0.08869104220848756,0.38502715853415936,0.5351815578994498,0.09689322018273128
0.15168165916712784,0.6416357453216351,0.6134045201366758,0.33844522759524265,0.24162460479347136,0.8280071690308004,0.32878241672016617,0.5511968935769181,0.5899007320736142,0.5684654946551604
0.5883407002163039,0.7331808257400338,0.6173257229100216,0.24822172651843943,0.08274800404530147,0.45046618433198216,0.7436100369467131,0.17472247101534966,0.5505753629404094,0.8865528062657753
0.9806832653783903,0.8859574221131588,0.6214155836579102,0.9170822753848459,0.8376831098339311,0.0471898193979452,0.9098236328728344,0.8342023666318761,0.8803404056589333,0.27128280893108503
0.21887234733064564,0.7120627808079629,0.4698842763238209,0.028666779817309695,0.8027678270099565,0.11642697853142314,0.17485772001204125,0.2629482423927624,0.21610498005435752,0.45633600424753384
0.624331206541754,0.912225589958791,0.8326961671692638,0.16032546821128846,0.03821427459680937,0.6013731637838309,0.31618472789536345,0.6793871157907012,0.08700655911485944,0.25934983815960666
0.42254861318219517,0.8537741913612489,0.46945487114003914,0.5790502273058606,0.9487690304170323,0.9602425588815123,0.22755361441131794,0.23433002598383046,0.08948950741542783,0.36306083154334845
0.5597741616339665,0.3159928817530534,0.35710400248204677,0.28135402661223863,0.012052544857278913,0.08256366181454178,0.5993471898653396,0.7143147777465751,0.5906295000644745,0.5682182807684834
0.43108075906606735,0.06755364073045689,0.8362909288674414,0.17705751570802208,0.7507177010857056,0.02030480130268597,0.9163262586000536,0.4598145199504555,0.36779978054556084,0.6421885238614767
0.9482255068631005,0.2544655446091997,0.18293881831274117,0.2603398182035027,0.7138919076096895,0.7450521776923676,0.674373995404134,0.055952781901438375,0.4219753266415821,0.4731388673184421
0.8555967627091797,0.28923476572714624,0.6447417228902762,0.5497683916156512,0.2844684407376362,0.5709785247039869,0.5800885845635931,0.015237850195393143,0.6324580786064828,0.17867814850319252
0.9826368817035629,0.9924954989297241,0.15371760871736817,0.705535050110057,0.48463309028746204,0.6563244435465783,0.19617444327664446,0.799285906220302,0.4095983017300957,0.6099241166361713
0.5712676518445474,0.9672241525053209,0.41321405049550675,0.7357149403741481,0.046735243851745434,0.1768700064062333,0.17619922163175017,0.7600829886842555,0.33086434452217306,0.6216417610784373
0.4010654599346031,0.9686593132368444,0.143807477821426,0.24990028242299334,0.41385572660452297,0.2882358472665798,0.7977844482435817,0.2570327988207832,0.014748857849519736,0.545798094847338
0.4373800474414241,0.31232836244058393,0.014912799806253596,0.9813936478252283,0.9340897261310934,0.408900398974292,0.463314691569668,0.703132340981208,0.09455625593919614,0.006897351930709283
0.02936734403838026,0.28959218475413673,0.8324760763368889,0.3433744373325778,0.7247419653732664,0.27160245552861817,0.8583799650530615,0.5102725983918285,0.8128831237961078,0.7155519542932479
0.4606059108374161,0.576721751037447,0.46578594565877574,0.7286620763016374,0.21849206309122005,0.9724011833054265,0.6181180125870914,0.7443268679178712,0.12503396931596533,0.6445355340155173
0.2272667980621177,0.9250342609054761,0.39304620122540557,0.5563628074708288,0.7552520408175262,0.08637713574550077,0.16143838545440425,0.8436506697121243,0.6407000432849794,0.6512377066109536
0.9444330700868646,0.08773959938675846,0.2834114344307552,0.8855929733386975,0.6748121642183206,0.4082857499061556,0.8408233121803187,0.8290963184192539,0.4174039404475234,0.07579680215976081
0.7392036223361865,0.6585671214023793,0.9693299553525232,0.638566620686851,0.8566022534727826,0.083934790843601,0.4559053744545367,0.8035262725433255,0.02260557898750981,0.37795776393527436
0.5308050621148864,0.6351159919798942,0.005228875596477889,0.9574439732308764,0.41409293569129046,0.4610102111336827,0.2839034081326839,0.6879525117842218,0.23219680242512886,0.6143228086047772
0.4357747566631639,0.14308309318265233,0.5548899809729793,0.09908237938336495,0.6589941350621746,0.5931866370493462,0.3484860710451032,0.5151591876269404,0.7506491847139332,0.1646096095309043
0.049889898938187294,0.5501700259872103,0.37007527870222934,0.012954497751822447,0.16378185439616721,0.3735481322182054,0.16535585990115476,0.368189987400549,0.22171329842343934,0.2784566563900911
0.6573896685863687,0.10158800785945299,0.1644010168061727,0.7569075234377991,0.7803471235905003,0.29344347210460753,0.5088870000016882,0.3313033857282991,0.4466282925200543,0.02456835868785434
0.6647640234128379,0.01468332007472195,0.5444647615670846,0.5072554978704028,0.10790101321722723,0.3963662512813535,0.5996537937003182,0.33855340967934655,0.7008697560159577,0.6677568568552088
0.9394069199982402,0.9850806183771293,0.28576664421860687,0.8733261247163897,0.3144894470392864,0.6334289846357819,0.068943393428467,0.16090225647152068,0.3851749651216394,0.23368948199982909
0.5597840038811844,0.3377354273760259,0.12363140286627972,0.24067042197565336,0.025182427186181466,0.5268451463901692,0.5199550016478242,0.9265218687611431,0.5809629584221075,0.23422915063904293
0.6864151013309899,0.837904455655591,0.9229239701819022,0.9270044000361999,0.10774726780410682,0.6317468953104297,0.3852243844964822,0.2876275017757578,0.40602884118971105,0.6506429652573397
0.9563976586667541,0.4793333660162812,0.05247620655213503,0.7055501765492239,0.164184136977372,0.2168006959670623,0.9856429630571572,0.9295790795795064,0.833933040671841,0.03551396387855055
0.5516133530246841,0.11084114512293619,0.8896971248922673,0.232580998013714,0.7360114067616328,0.5186663660641601,0.5981353545472654,0.2458787199187652,0.1627832090477802,0.7806669956721252
0.05548589476262178,0.048360493448522446,0.23444545370516157,0.3487121791186668,0.9425408982123389,0.5795145920424374,0.9547385465952745,0.6498612933433512,0.45830064933029,0.8839424773283627
0.4703279430089562,0.36155543005469304,0.3604325832042369,0.2783129610529719,0.8531272396928631,0.6527118852774642,0.01075726554123091,0.556585709929144,0.18122197579543675,0.19960419712813304
0.8684549348850423,0.9786899988513058,0.9018581913681741,0.27005689953652656,0.2675340772606952,0.9818860361258027,0.8291415609861683,0.38704535243724647,0.6728466755536833,0.2177364962669852
0.5063611686881672,0.802694024242644,0.46296568991900344,0.30053363667266975,0.7613357024492498,0.4779077061613394,0.30633855295057055,0.40539602257188645,0.9390132686091712,0.4777471242195428
0.23538475956964033,0.6520913247005827,0.8113573335090575,0.7542858945502056,0.7032020638713458,0.9442295246204421,0.04697807566150003,0.5273493225063708,0.6261730118448139,0.8142401139277993
0.0023037294993618618,0.21102269157245246,0.3994513608763518,0.7104471618071767,0.24514664349676973,0.1998500682495673,0.280190692620534,0.4832826206716063,0.8187465042295393,0.9562046145367329
0.5805504914731446,0.33420374134024966,0.5675642908676629,0.8818983765539703,0.2705970462477365,0.4995531818818234,0.11762289463091624,0.46393166936157826,0.2345324948773927,0.5728712940779663
0.4484430693715352,0.6900772297554095,0.830298379697007,0.6145829128341511,0.31532493474926127,0.5420012413875422,0.7247778794567326,0.5358808989629955,0.35299966461942356,0.546166411479943
0.7299302850894412,0.3076568051810876,0.31440627969621104,0.6111162483082007,0.6030918214309984,0.6330095449183473,0.2423994887498051,0.2577766830080913,0.22132179383064265,0.06278565961895
0.32629683144098776,0.23864648854941883,0.9773231337066879,0.6053780810701477,0.1925254789523574,0.6724045592246832,0.9467643066056105,0.923718736603465,0.16942499991198712,0.7387065189595053
0.5399720010888125,0.30136427608430083,0.6390559729740418,0.29394362471651503,0.7085785050721345,0.02462914572430397,0.47305504582842073,0.10189140157574594,0.23212024195845105,0.6293820117333584
0.6866233321024751,0.8558110856596954,0.18760838272854274,0.2334194253564259,0.7240605057528098,0.1591324218197735,0.8724148327127351,0.797999892666526,0.4265740085065408,0.36616914426879466
0.5444360267157847,0.9336033966146038,0.13422065994747912,0.0909908372885152,0.5193383344307272,0.1558593072241342,0.1417709112937393,0.49869694304742496,0.9748249565037146,0.5390969280611065
0.08563074729103715,0.23129396057740936,0.08380692499620701,0.6828068943765799,0.995433716004319,0.18512152390337766,0.2230751927290261,0.6132738490550749,0.0620788603588045,0.030286470022683698
0.7047738283445296,0.867641194581748,0.748537687741104,0.07087164550892866,0.7404499260809384,0.3146049145952877,0.03192655568028535,0.28552170434017543,0.20716178995488854,0.7299958161522152
0.4465907514259557,0.9509292945840565,0.8898887125818341,0.8349677022493059,0.29810216154767033,0.169733310633278,0.5913195719323479,0.00983599372394195,0.0906045194110674,0.13063454072888558
0.5083441107707888,0.5144700364652673,0.161848489130477,0.7147212893534192,0.32696292221433343,0.8124354535521181,0.5252396377525392,0.4747826433552371,0.16155727146286714,0.5000004943437315
0.9652378242457648,0.4102936246074532,0.9965886043394682,0.2890274130119367,0.8260506629247779,0.7691963348011294,0.41377535999634074,0.6771017013486851,0.22433158189110503,0.019707946070170124
0.8389117070962401,0.11103829551409816,0.6973159419563023,0.8734327519895557,0.06302799161964445,0.5620603037930686,0.07820914532795142,0.6415694892633422,0.5424560239745202,0.31304383666424296
0.5388050148040286,0.008901406693136105,0.6778063523017596,0.7550744336424016,0.27035641879404004,0.7074890225375282,0.37735754279577316,0.6178272117829978,0.5483219294810333,0.8638667265747273
0.744598855837513,0.8459549415455524,0.8980271143386256,0.5642786275570855,0.14133870726280873,0.5736060227325765,0.3349345624279768,0.383072635228352,0.7190119850100112,0.0013960635785816855
0.19701936671271092,0.1813011988540515,0.7529077598186998,0.2826359000424955,0.27055929488230923,0.09484059323394967,0.25685464642052935,0.25196014481131523,0.48333553671880825,0.204178702871892
0.29337712377218006,0.5052935912239521,0.49987199467359933,0.10370112478994353,0.022482589789182827,0.1639297651888616,0.47452413961211004,0.16009027116807684,0.2157373533513428,0.7555849535447896
0.6882640590676395,0.8553580051756154,0.026654760017161272,0.29426285536967767,0.1387722402423811,0.52510789301583,0.06484062884513431,0.7347916930709909,0.023086927896225906,0.2607053303377559
0.1254914589537569,0.4148651997318904,0.007960512097502481,0.9177555538416609,0.1921284766408391,0.20494162093581425,0.5182292031639729,0.5308024320845601,0.5361590324353513,0.7945909471030523
0.9328938225692162,0.2288149749307694,0.48438663034387064,0.7176382566277506,0.3084497447751191,0.8606018788122562,0.0008922903885123512,0.4103869725336271,0.7031048677266972,0.5452307570294611
0.8825796175253113,0.30549752590637724,0.35445783903443573,0.7435510591579936,0.8211574432896434,0.7608190199699763,0.5764526025630501,0.07307379417961624,0.9009245229795598,0.09158674870724581
0.8407702422752898,0.4436562186425793,0.09292850659405771,0.08070135469354567,0.5810354704130769,0.07300050388971824,0.34215220309454497,0.5322409678279727,0.6542177484558916,0.3422357933821034
0.48250585552989056,0.39521706591153893,0.8921413034338571,0.33243940446482567,0.7273548932925961,0.20616662768949479,0.10702124178061034,0.92303828439981,0.7199947954396789,0.1289837936261896
0.8767004029208408,0.2961251446191082,0.8310088293012691,0.05473104308507415,0.3119045363329854,0.7599208166718133,0.5921461854667377,0.6778062884035834,0.8345228075378885,0.2324086680714863
0.148853556424543,0.6817666579509812,0.5683389746373292,0.3200170839127955,0.6157475417950061,0.5126200452032595,0.05306783969832396,0.6963418391876055,0.8126403998441359,0.06689556181672196
0.11260107093229321,0.07766432713462545,0.6479022276767668,0.13454955054373052,0.4790843215460745,0.20108873288848994,0.4282982744775836,0.6638990563605234,0.4893147653957025,0.8076077418576748
0.621077761873897,0.6277367479671276,0.94378828724486,0.4670637728870033,0.5079112174083155,0.5712290321369622,0.8629955432374271,0.8904772305576197,0.6553659608757504,0.019432143976715333
0.04553895990206136,0.8292280437201488,0.5743764321548251,0.49323839190584773,0.1278731242925114,0.30127250543739437,0.4384509326176417,0.9536292928907869,0.6732052140175085,0.5884535718727325
0.5029123515911241,0.5808021647598981,0.45232126391118266,0.9823764057345756,0.09546520121584146,0.6044084949115892,0.22379367717505716,0.12580355679702082,0.9984073317640408,0.5186760197813018
0.09570500923581182,0.6237674077264663,0.6842195410341916,0.49924479473118066,0.3499159662025725,0.2920654124442924,0.8738549909562013,0.9236642443679308,0.3874116073366436,0.8155614890350138
0.7896296863937781,0.3387971265672046,0.9436052848750961,0.9785922719946514,0.47667745178826093,0.6069109913993733,0.4523756662662336,0.16202383813012955,0.13980641048177422,0.7333165172921277
0.7692055994288162,0.9300822154728577,0.23012106048573222,0.7965837031100145,0.6856267404137218,0.06191108900070974,0.14224056473197655,0.5086392647079233,0.41818334410901903,0.738230776416435
0.2852458871329099,0.520711752862049,0.04246163223084509,0.15932468981880743,0.8755532161632643,0.3130127479521969,0.8347369182140332,0.7823333565897279,0.14960821360115784,0.15953197718035217
0.14379551105327648,0.4318191612864639,0.3715723382001469,0.9412361763395302,0.32514536381723846,0.8272167040376072,0.4120037873416871,0.7019146747644069,0.08724849392522505,0.9564563217923784
0.05393140381356598,0.8913624477197055,0.09334581548558607,0.31604654903425966,0.7706036033979381,0.31784063733267787,0.8575114770080716,0.7830419363984812,0.5193827768867068,0.6926309348992882
0.2586425215286011,0.8966101887216892,0.6150042654347588,0.7655335241721787,0.6906974332494855,0.11205010894554213,0.530318016321304,0.15103791314555204,0.7188721662208638,0.801210064545612
0.13834016711716113,0.8288349034506463,0.7944181924399785,0.523806824925855,0.2336238388159405,0.7940325523836118,0.48585282481563175,0.9704931169938442,0.37137306891461563,0.14810298298360225
0.030049453426886585,0.7645695204257212,0.3017172719191973,0.5152165645478965,0.9281158397745625,0.015904609367265454,0.09803934019342386,0.4142945501149613,0.13344792386985538,0.6615371950633406
0.48819784362205376,0.41958028444650264,0.9263381497286787,0.9649312183000592,0.8768747491313842,0.34357263141959704,0.9597297497213332,0.10574932027760409,0.05263634565199893,0.7644793097538379
0.14157251724670528,0.7052525439740376,0.9034551401950707,0.2910991510519313,0.8928239580445625,0.8336957390517825,0.7810865650793882,0.5080156352218379,0.30609119519887673,0.17846236045894737
0.2662872869302353,0.41626730074675833,0.17617508571263685,0.18501146307930127,0.3616752750247303,0.2351314693178863,0.6998039939633959,0.7590366395650221,0.5838935929407755,0.7176399097022426
0.735035918310287,0.4517462890079007,0.4268584396875533,0.7773524447816292,0.9792753464141304,0.21979589461981153,0.5702373231833,0.6236503463878733,0.810871613428296,0.3576504155456278
0.41280898018571066,0.7451121999563,0.6909169935176062,0.27412674676498383,0.6081145216847127,0.9424641142532908,0.35998749884569925,0.7454335140583246,0.977755119799983,0.6107782507747972
0.18430248005762695,0.4719875113178392,0.7635771048537873,0.7923343935313457,0.27513078449705297,0.7345355676804565,0.887503308472131,0.10318102123377748,0.030560974482506276,0.8962914122420251
0.6028434329484942,0.6742797364687373,0.3994761213302518,0.8164542889384844,0.6482263410840873,0.029767618137168106,0.3451707322204125,0.4638917201665811,0.45452725018515494,0.7544908025654046
0.7812065312697197,0.7641265388309693,0.13184807113737584,0.0641464167279776,0.9635359363881002,0.1512205839413282,0.3328256660851554,0.8626778535264357,0.47807239733762197,0.5302806687549149
0.40935337342810063,0.6944212335731995,0.5131618248554521,0.17449773984118944,0.44386884039475705,0.3218742079087985,0.7087678732727795,0.03562047141433289,0.10039642710969277,0.5834823076347863
0.5882899384982097,0.9080802501956632,0.7767913636173667,0.5183649378102339,0.8996947892108694,0.47980663013416514,0.6504893192515196,0.7767745031909099,0.5649830892883652,0.557299838231637
0.48207602438883135,0.5939868825649086,0.9658411346716257,0.7941648001545295,0.3728308447694012,0.08923681063712985,0.11265866932135993,0.6232491556223648,0.15646534031505155,0.7278774598659961
0.6588513641178946,0.9525182419859948,0.9638321692770638,0.9350160379166341,0.7570865082517646,0.6984867214303029,0.9268952355857749,0.5687886227552458,0.8588603651161176,0.4906760187230542
0.6240866457432962,0.7909832913354181,0.29249923303710745,0.5070660788721129,0.9565486232573265,0.1004146177602393,0.2794733907870417,0.7059026470823463,0.048485586878689424,0.8947642359087504
0.24997572324987072,0.5179448556215557,0.9495973363294676,0.09090712098352705,0.5825391999808824,0.6408394645992779,0.7841490033633939,0.16072204412244084,0.8249278077514716,0.9829348620010881
0.8710223362324704,0.7872746046936806,0.12088432069749921,0.8840255577674414,0.6058917010922866,0.8979660232292851,0.7960633725856329,0.6738357084924821,0.025847866866035685,0.3832946175412161
0.392192856585183,0.5107010642731522,0.09366047284082402,0.5154792043503675,0.25543657492871596,0.9689763257367848,0.6711232029217694,0.6616079985855641,0.08426633757598245,0.16924516746528684
0.9447063246302493,0.11126952407135104,0.49779545024784844,0.4121350451380742,0.13584355045860352,0.763640417263134,0.49957136100558786,0.4615430547116556,0.1292937373897597,0.8871680157516421
